0.06176089319255376,0.06238785845326165,0.06302091920234029,0.0636598447631082,0.06430437595982588,0.06495422334181611,0.06560906537288591,0.06626854659643729,0.06693227578862739,0.06759982411408891,0.06827072330103907,0.06894446385507913,0.06962049333359827,0.07029821470541565,0.07097698482308887,0.07165611303813733,0.0723348599922187,0.07301243661998158,0.0736880034018198,0.07436066990697146,0.07502949466923259,0.07569348543887028,0.07635159985498897,0.0770027465824916,0.07764578695673773,0.07827953717689505,0.07890277108566986,0.07951422356847102,0.0801125945990014,0.08069655395072331,0.08126474658456907,0.08181579871269479,0.08234832452607312,0.08286093356043889,0.08335223866074924,0.08382086448918745,0.08426545650618343,0.08468469033837855,0.08507728143240767,0.08544199487934512,0.08577765528221874,0.08608315652869454,0.08635747132341354,0.08659966032999857,0.08680888077184569,0.08698439434375912,0.08712557429343622,0.0872319115427644,0.08730301973369299,0.08733863910176616,0.08733863910176617,0.08730301973369299,0.08723191154276443,0.0871255742934362,0.08698439434375912,0.08680888077184568,0.08659966032999857,0.08635747132341355,0.08608315652869455,0.08577765528221873,0.08544199487934512,0.08507728143240766,0.08468469033837855,0.0842654565061834,0.08382086448918745,0.08335223866074926,0.0828609335604389,0.08234832452607313,0.0818157987126948,0.08126474658456906,0.08069655395072331,0.08011259459900143,0.079514223568471,0.07890277108566986,0.07827953717689505,0.07764578695673775,0.0770027465824916,0.07635159985498897,0.07569348543887028,0.07502949466923259,0.07436066990697145,0.07368800340181982,0.07301243661998158,0.0723348599922187,0.07165611303813733,0.07097698482308887,0.07029821470541568,0.06962049333359827,0.06894446385507913,0.06827072330103909,0.06759982411408892,0.06693227578862739,0.0662685465964373,0.06560906537288591,0.06495422334181611,0.06430437595982588,0.0636598447631082,0.0630209192023403,0.06238785845326167,0.06176089319255376
0.062387858461164895,0.06303431366764813,0.0636874659228936,0.06434709367251562,0.06501294568066314,0.0656847390701575,0.06636215731308528,0.0670448481820652,0.06773242167458084,0.06842444792516167,0.0691204551227984,0.06981992745378773,0.07052230309320008,0.07122697227132398,0.07193327544473113,0.07264050160497272,0.07334788676130514,0.0740546126371702,0.07475980562333302,0.07546253603349837,0.07616181771075954,0.07685660803524029,0.07754580838461472,0.07822826509966287,0.07890277100646695,0.07956806754509316,0.08022284755146437,0.08086575873444542,0.081495407883795,0.08211036583647799,0.08270917321881834,0.0832903469700946,0.08385238763950664,0.08439378743310745,0.08491303897053397,0.08540864469350273,0.08587912684948056,0.08632303795519895,0.08673897162634654,0.08712557364248731,0.0874815531007148,0.08780569349845446,0.08809686357585951,0.08835402774202177,0.08857625590726874,0.08876273254653122,0.08891276482636437,0.08902578964072948,0.08910137941791571,0.08913924658261946,0.08913924658261947,0.08910137941791571,0.08902578964072945,0.08891276482636437,0.08876273254653125,0.08857625590726875,0.08835402774202175,0.08809686357585952,0.08780569349845446,0.0874815531007148,0.08712557364248731,0.08673897162634651,0.08632303795519895,0.08587912684948057,0.08540864469350275,0.08491303897053395,0.08439378743310745,0.08385238763950666,0.08329034697009462,0.08270917321881835,0.08211036583647802,0.081495407883795,0.08086575873444544,0.08022284755146437,0.07956806754509316,0.07890277100646696,0.07822826509966287,0.07754580838461472,0.0768566080352403,0.07616181771075953,0.07546253603349837,0.07475980562333301,0.07405461263717021,0.07334788676130514,0.07264050160497272,0.07193327544473113,0.07122697227132398,0.0705223030932001,0.06981992745378775,0.0691204551227984,0.06842444792516168,0.06773242167458084,0.06704484818206521,0.06636215731308528,0.0656847390701575,0.06501294568066314,0.0643470936725156,0.0636874659228936,0.06303431366764813,0.062387858461164895
0.06302091921943909,0.06368746593221375,0.06436135184646498,0.06504236664319535,0.06573026917360304,0.06642478530309279,0.06712560568860784,0.0678323834991123,0.06854473209142865,0.06926222265627213,0.06998438185222922,0.07071068944859449,0.07144057600139907,0.07217342059060973,0.07290854865032115,0.07364522992775113,0.0743826766109236,0.07512004166899858,0.07585641745318678,0.07659083460994626,0.0773222613615542,0.0780496032120208,0.0787717031384723,0.07948734232938293,0.08019524153115845,0.0808940630633468,0.08158241355995192,0.08225884748973426,0.08292187150180957,0.08356994963414074,0.08420150941155016,0.08481494884661306,0.08540864434126741,0.08598095946931762,0.0865302546004641,0.08705489730541091,0.08755327345946837,0.08802379893947504,0.08846493178651277,0.08887518468557774,0.08925313759395394,0.08959745033339175,0.08990687494819671,0.0901802676227773,0.09041659994878118,0.09061496933419282,0.09077460835499353,0.0908948928642822,0.09097534869393945,0.09101565680953698,0.09101565680953697,0.09097534869393943,0.09089489286428222,0.09077460835499354,0.09061496933419282,0.09041659994878118,0.0901802676227773,0.08990687494819673,0.08959745033339174,0.08925313759395394,0.08887518468557774,0.08846493178651277,0.08802379893947505,0.08755327345946837,0.08705489730541091,0.08653025460046412,0.08598095946931762,0.08540864434126741,0.08481494884661307,0.08420150941155016,0.08356994963414076,0.08292187150180957,0.08225884748973428,0.08158241355995197,0.08089406306334682,0.08019524153115845,0.07948734232938294,0.07877170313847229,0.07804960321202081,0.07732226136155422,0.07659083460994627,0.07585641745318678,0.07512004166899858,0.07438267661092363,0.07364522992775113,0.07290854865032113,0.07217342059060974,0.07144057600139907,0.0707106894485945,0.06998438185222923,0.06926222265627216,0.06854473209142867,0.06783238349911232,0.06712560568860784,0.06642478530309279,0.06573026917360303,0.06504236664319536,0.06436135184646498,0.06368746593221375,0.06302091921943909
0.06365984479080794,0.06434709369271162,0.06504236665422465,0.06574546693560483,0.0664561658700334,0.06717420049957241,0.06789927112480564,0.06863103877733671,0.06936912262688798,0.07011309733763318,0.0708624903916129,0.07161677940062619,0.07237538943186252,0.07313769037671383,0.07390299439666217,0.07467055348482443,0.0754395571865928,0.07620913052775034,0.0769783322033591,0.07774615308548016,0.07851151511223108,0.07927327062462758,0.0800302022208797,0.08078102320007594,0.08152437866823149,0.08225884737922357,0.08298294438089808,0.08369512453233771,0.08439378695165817,0.08507728044453226,0.08574390995174547,0.08639194403936998,0.08701962343759492,0.08762517061398044,0.08820680034415256,0.08876273121811191,0.08929119799393728,0.0897904646834193,0.09025883822690695,0.09069468258835386,0.09109643307727597,0.09146261068318438,0.09179183619114306,0.09208284383545798,0.09233449424304328,0.0925457864194417,0.09271586853925937,0.09284404731906654,0.09292979577443027,0.0929727591931568,0.09297275919315681,0.09292979577443028,0.09284404731906656,0.09271586853925937,0.0925457864194417,0.09233449424304328,0.09208284383545798,0.09179183619114308,0.09146261068318441,0.09109643307727597,0.09069468258835385,0.09025883822690695,0.08979046468341931,0.0892911979939373,0.08876273121811194,0.08820680034415253,0.08762517061398042,0.0870196234375949,0.08639194403937,0.08574390995174547,0.08507728044453228,0.0843937869516582,0.0836951245323377,0.0829829443808981,0.08225884737922357,0.08152437866823149,0.08078102320007591,0.08003020222087973,0.07927327062462758,0.0785115151122311,0.07774615308548018,0.07697833220335912,0.07620913052775036,0.0754395571865928,0.07467055348482445,0.07390299439666217,0.07313769037671382,0.07237538943186252,0.07161677940062619,0.07086249039161291,0.0701130973376332,0.06936912262688796,0.06863103877733673,0.06789927112480564,0.0671742004995724,0.0664561658700334,0.06574546693560485,0.06504236665422465,0.06434709369271163,0.06365984479080794
0.06430437599964219,0.06501294571342932,0.06573026919754169,0.06645616588313259,0.06719042224772356,0.06793278923165189,0.06868297954584865,0.06944066487914201,0.07020547301603813,0.07097698487906631,0.0717547315133067,0.07253819103465489,0.07332678556772512,0.07411987820404152,0.07491677001629198,0.07571669716988422,0.07651882817878411,0.07732226135855062,0.07812602253549396,0.07892906307683271,0.07973025831243226,0.08052840642395985,0.08132222788184132,0.08211036551396854,0.08289138529237042,0.08366377792468221,0.08442596133587586,0.085176284121981,0.0859130300510942,0.08663442367751717,0.08733863712213094,0.08802379805592125,0.08868799890384814,0.08932930726307137,0.08994577750312688,0.090535463486412,0.09109643231588627,0.09162677898404246,0.09212464176395506,0.09258821815074544,0.09301578113143498,0.09340569553427687,0.09375643418668332,0.0940665935951357,0.09433490885218945,0.09456026747581421,0.09474172189549972,0.09487850031806434,0.09497001573376344,0.09501587285948566,0.09501587285948566,0.09497001573376343,0.09487850031806434,0.09474172189549972,0.09456026747581422,0.09433490885218944,0.09406659359513568,0.09375643418668331,0.09340569553427687,0.09301578113143498,0.09258821815074549,0.09212464176395506,0.09162677898404246,0.09109643231588627,0.09053546348641205,0.08994577750312689,0.08932930726307135,0.08868799890384814,0.08802379805592127,0.08733863712213094,0.08663442367751718,0.08591303005109423,0.085176284121981,0.08442596133587588,0.08366377792468223,0.0828913852923704,0.08211036551396857,0.08132222788184133,0.08052840642395986,0.07973025831243227,0.07892906307683273,0.07812602253549396,0.07732226135855064,0.07651882817878411,0.0757166971698842,0.07491677001629199,0.0741198782040415,0.07332678556772512,0.07253819103465488,0.07175473151330672,0.07097698487906633,0.07020547301603813,0.06944066487914204,0.06868297954584865,0.06793278923165191,0.06719042224772356,0.0664561658831326,0.06573026919754169,0.06501294571342933,0.0643043759996422
0.06495422339536831,0.06568473911732294,0.06642478534199152,0.0671742005280521,0.06793278924726828,0.06870031937074729,0.06947651912125373,0.07026107399841443,0.07105362358657352,0.07185375825842705,0.07266101579140552,0.07347487791810763,0.07429476683693151,0.07512004171440247,0.07594999521654945,0.07678385011300029,0.07762075600419859,0.07845978622920563,0.07929993501882844,0.0801401149661553,0.08097915489379104,0.08181579820392929,0.0826487018035907,0.08347643570257056,0.08429748338549369,0.08511024306146184,0.08591302989465423,0.08670407931644358,0.08748155151366904,0.08824353717822812,0.08898806458974125,0.0897131080854183,0.09041659794925287,0.09109643172628183,0.09175048693707351,0.09237663513326225,0.09297275719750454,0.0935367597516284,0.0940665924961719,0.09456026626439692,0.09501587153584022,0.0954315971202874,0.09580574869452885,0.09613676685312823,0.09642324432228983,0.09666394198404615,0.09685780336731693,0.09700396728332922,0.09710177831531,0.09715079491554607,0.0971507949155461,0.09710177831531,0.0970039672833292,0.09685780336731695,0.09666394198404615,0.09642324432228983,0.09613676685312825,0.09580574869452883,0.09543159712028741,0.09501587153584025,0.09456026626439691,0.09406659249617191,0.0935367597516284,0.09297275719750457,0.09237663513326225,0.09175048693707351,0.09109643172628183,0.09041659794925287,0.08971310808541831,0.08898806458974122,0.08824353717822812,0.08748155151366903,0.08670407931644358,0.08591302989465426,0.08511024306146187,0.08429748338549367,0.08347643570257057,0.0826487018035907,0.0818157982039293,0.08097915489379107,0.08014011496615528,0.07929993501882845,0.07845978622920563,0.07762075600419859,0.07678385011300028,0.07594999521654944,0.07512004171440247,0.07429476683693151,0.07347487791810763,0.07266101579140553,0.07185375825842706,0.07105362358657352,0.07026107399841444,0.06947651912125373,0.06870031937074729,0.0679327892472683,0.0671742005280521,0.06642478534199153,0.06568473911732295,0.06495422339536831
0.06560906544188658,0.06636215737660567,0.06712560574468295,0.06789927117115815,0.06868297957986147,0.06947651913994472,0.07027963705008124,0.07109203616536346,0.07191337147498969,0.0727432464424103,0.0735812092237375,0.07442674878494834,0.07527929094375779,0.07613819436802367,0.07700274656917151,0.07787215993637467,0.07874556786505221,0.0796220210415779,0.08050048395481567,0.08137983171405665,0.08225884726192038,0.08313621907954322,0.08401053948958553,0.0848803036698662,0.08574390949633912,0.08659965833816036,0.08744575692921193,0.08828032043907279,0.08910137686146742,0.08990687282910272,0.09069468095000353,0.0914626087415385,0.09220840921399781,0.09292979312573126,0.09362444289660247,0.0942900281262712,0.09492422261929923,0.09552472277135418,0.09608926712126403,0.09661565682408817,0.0971017767527308,0.09754561689213902,0.09794529365311325,0.09829907070448475,0.09860537890498203,0.09886283491126918,0.09907025804767121,0.0992266850466571,0.09933138230717219,0.0993838553695667,0.0993838553695667,0.09933138230717217,0.09922668504665708,0.09907025804767121,0.0988628349112692,0.09860537890498203,0.09829907070448475,0.09794529365311323,0.09754561689213903,0.09710177675273077,0.09661565682408817,0.09608926712126403,0.09552472277135421,0.09492422261929923,0.09429002812627121,0.09362444289660249,0.09292979312573126,0.09220840921399782,0.0914626087415385,0.09069468095000353,0.08990687282910273,0.08910137686146741,0.08828032043907282,0.08744575692921193,0.08659965833816037,0.08574390949633912,0.08488030366986622,0.08401053948958555,0.08313621907954322,0.08225884726192037,0.08137983171405665,0.0805004839548157,0.07962202104157788,0.07874556786505223,0.0778721599363747,0.07700274656917153,0.0761381943680237,0.0752792909437578,0.07442674878494836,0.07358120922373751,0.07274324644241031,0.07191337147498972,0.07109203616536347,0.07027963705008124,0.06947651913994472,0.06868297957986148,0.06789927117115817,0.06712560574468293,0.06636215737660568,0.06560906544188658
0.06626854668267639,0.06704484826400886,0.0678323835747349,0.06863103884425865,0.06944066493459335,0.0702610740391992,0.07109203618782693,0.07193327556006984,0.07278446661349074,0.07364523003593756,0.07451512853605997,0.07539366249113488,0.07628026547715369,0.0771742997127531,0.07807505145600563,0.07898172640132789,0.07989344513278658,0.08080923869982361,0.08172804439178068,0.08264870179842496,0.08356994925474841,0.0844904207793557,0.08540864362641173,0.08632303658095931,0.08723190913592443,0.08813346169570695,0.08902578695524557,0.0899068726041244,0.0907746055018996,0.09162677746261226,0.09246109277269425,0.09327517754654303,0.09406659099744898,0.09483283866804076,0.09557138762397384,0.09627968356757717,0.09695516977534645,0.0975953077057145,0.09819759906309401,0.09875960904285556,0.09927899042216759,0.09975350810625917,0.10018106369164034,0.1005597195700846,0.10088772207252815,0.10116352314284874,0.10138580003953634,0.10155347258955096,0.10166571756325107,0.10172197980122609,0.10172197980122609,0.10166571756325109,0.10155347258955094,0.10138580003953633,0.10116352314284874,0.10088772207252815,0.10055971957008461,0.10018106369164033,0.09975350810625917,0.0992789904221676,0.09875960904285558,0.09819759906309398,0.0975953077057145,0.09695516977534645,0.09627968356757718,0.09557138762397382,0.09483283866804076,0.09406659099744898,0.09327517754654308,0.09246109277269425,0.09162677746261226,0.09077460550189964,0.0899068726041244,0.0890257869552456,0.08813346169570696,0.08723190913592443,0.08632303658095933,0.08540864362641175,0.08449042077935573,0.08356994925474842,0.08264870179842496,0.0817280443917807,0.0808092386998236,0.0798934451327866,0.07898172640132792,0.07807505145600564,0.0771742997127531,0.07628026547715369,0.07539366249113487,0.07451512853605997,0.07364523003593756,0.07278446661349074,0.07193327556006987,0.07109203618782693,0.07026107403919922,0.06944066493459333,0.06863103884425867,0.06783238357473488,0.06704484826400886,0.06626854668267637
0.06693227589395066,0.0677324217771084,0.06854473218910655,0.06936912271726602,0.07020547309622309,0.07105362365318184,0.07191337152410106,0.07278446664060505,0.07366660749060559,0.07455943665949175,0.07546253616335429,0.07637542259113833,0.07729754207893628,0.07822826514689525,0.07916688143747651,0.08011259440308756,0.08106451600141319,0.08202166146806174,0.08298294424832958,0.08394717118282957,0.0849130380552152,0.08587912562396832,0.08684389627381826,0.0878056914353453,0.0887627299330909,0.08971310743236206,0.09065479716207023,0.09158565209449572,0.09250340876186561,0.09340569288308118,0.09429002696086713,0.09515383998914222,0.09599447938179181,0.09680922519675486,0.09759530668323724,0.09834992112517844,0.0990702548915559,0.09975350653502373,0.10039691170664371,0.10099776957858747,0.10155347039172327,0.10206152367445077,0.1025195866168107,0.1029254920336388,0.10327727531604804,0.10357319975504235,0.10381177962707558,0.1039918004603628,0.10411233595301242,0.104172761088527,0.10417276108852701,0.10411233595301242,0.10399180046036278,0.10381177962707556,0.10357319975504237,0.10327727531604802,0.1029254920336388,0.10251958661681071,0.10206152367445075,0.10155347039172326,0.10099776957858747,0.10039691170664372,0.09975350653502374,0.0990702548915559,0.09834992112517843,0.09759530668323725,0.09680922519675485,0.09599447938179183,0.0951538399891422,0.09429002696086718,0.09340569288308119,0.09250340876186561,0.09158565209449575,0.09065479716207024,0.08971310743236208,0.0887627299330909,0.08780569143534532,0.08684389627381828,0.08587912562396832,0.08491303805521523,0.08394717118282956,0.0829829442483296,0.08202166146806174,0.08106451600141316,0.08011259440308754,0.07916688143747655,0.07822826514689525,0.0772975420789363,0.07637542259113833,0.0754625361633543,0.07455943665949177,0.07366660749060559,0.07278446664060509,0.07191337152410107,0.07105362365318184,0.0702054730962231,0.06936912271726602,0.06854473218910653,0.06773242177710843,0.06693227589395066
0.06759982424036928,0.068424448050498,0.06926222277862339,0.07011309745452045,0.07097698498751448,0.07185375835490372,0.072743246522764,0.07364523009533686,0.07455943669236849,0.07548553605767636,0.07642313490697497,0.07737177152868745,0.07833091015820608,0.07929993515393252,0.08027814501250749,0.08126474627099167,0.08225884735541845,0.08325945244809634,0.08426545546024418,0.08527563421186969,0.08628864493705564,0.08730301724970221,0.08831714972188075,0.08932930624375526,0.09033761334985345,0.09134005871050735,0.09233449099858315,0.09331862134908822,0.09429002663168705,0.0952461547523059,0.0961843321885639,0.0971017739435085,0.09799559607196075,0.09886283089286188,0.09970044494888905,0.10050535971132127,0.10127447495433567,0.10200469463997947,0.10269295506515952,0.10333625492809709,0.10393168687755477,0.10447647001816358,0.10496798276421991,0.10540379536744827,0.10578170139634523,0.1060997474202311,0.10635626015351647,0.10654987034715138,0.10667953277539664,0.10674454175581924,0.10674454175581925,0.10667953277539666,0.1065498703471514,0.10635626015351646,0.1060997474202311,0.10578170139634523,0.10540379536744829,0.10496798276421991,0.1044764700181636,0.10393168687755479,0.10333625492809713,0.10269295506515953,0.10200469463997947,0.1012744749543357,0.10050535971132125,0.09970044494888904,0.09886283089286187,0.09799559607196073,0.09710177394350848,0.09618433218856391,0.09524615475230588,0.09429002663168708,0.09331862134908823,0.0923344909985832,0.09134005871050732,0.09033761334985345,0.0893293062437553,0.08831714972188073,0.08730301724970221,0.08628864493705565,0.0852756342118697,0.0842654554602442,0.08325945244809632,0.08225884735541844,0.08126474627099167,0.0802781450125075,0.07929993515393254,0.07833091015820608,0.07737177152868745,0.07642313490697498,0.07548553605767637,0.07455943669236849,0.07364523009533687,0.07274324652276398,0.07185375835490374,0.0709769849875145,0.07011309745452048,0.06926222277862339,0.06842444805049801,0.06759982424036927
