0.0617608931409687,0.06238785840014515,0.06302091914776607,0.06365984470716682,0.06430437590262571,0.06495422328348409,0.06560906531356822,0.0662685465362997,0.0669322757278553,0.06759982405288709,0.06827072323963085,0.06894446379370528,0.06962049327251525,0.07029821464489328,0.07097698476340744,0.07165611297958424,0.0723348599350843,0.07301243656455457,0.07368800334838216,0.07436066985579287,0.07502949462056481,0.07569348539294113,0.0763515998119967,0.0770027465425994,0.07764578692006895,0.07827953714352892,0.07890277105563881,0.07951422354175879,0.08011259457554289,0.08069655393040613,0.08126474656723653,0.08181579869815082,0.08234832451408856,0.08286093355075906,0.08335223865310275,0.08382086448329525,0.0842654565017682,0.08468469033517353,0.08507728143016448,0.08544199487784042,0.08577765528125882,0.08608315652811807,0.08635747132309221,0.08659966032983564,0.08680888077177275,0.08698439434373166,0.08712557429342822,0.08723191154276291,0.08730301973369285,0.08733863910176615,0.08733863910176617,0.08730301973369309,0.0872319115427659,0.08712557429344417,0.08698439434378655,0.08680888077191862,0.08659966033016149,0.08635747132373485,0.08608315652927101,0.0857776552831787,0.08544199488084986,0.08507728143465085,0.08468469034158357,0.08426545651059864,0.08382086449507964,0.08335223866839578,0.08286093357011871,0.08234832453805772,0.08181579872723875,0.08126474660190158,0.0806965539710405,0.08011259462245993,0.07951422359518327,0.07890277111570095,0.07827953721026117,0.07764578699340657,0.07700274662238377,0.07635159989798125,0.07569348548479946,0.0750294947179004,0.07436066995815005,0.07368800345525747,0.07301243667540859,0.07233486004935313,0.07165611309669044,0.07097698488277032,0.07029821476593812,0.06962049339468135,0.06894446391645301,0.06827072336244736,0.06759982417529081,0.06693227584939954,0.06626854665657496,0.06560906543220368,0.06495422340014821,0.06430437601702613,0.06365984481904965,0.0630209192569146,0.06238785850637826,0.0617608932441389
0.06238785840352996,0.06303431360814124,0.06368746586158448,0.06434709360949332,0.06501294561603733,0.06568473900405974,0.06636215724567004,0.06704484811351051,0.06773242160508886,0.06842444785495855,0.06912045505213396,0.0698199273829344,0.07052230302245117,0.07122697220099158,0.07193327537514292,0.07264050153646827,0.07334788669423131,0.07405461257187589,0.0747598055601631,0.07546253597278725,0.07616181765282408,0.07685660798037258,0.07754580833307463,0.07822826505167112,0.07890277096219853,0.07956806750467166,0.08022284751495751,0.0808657587018621,0.08149540785508416,0.08211036581152942,0.08270917319746562,0.08329034695212038,0.08385238762464972,0.08439378742107174,0.084913038960999,0.08540864468613502,0.08587912684394507,0.08632303795117066,0.08673897162352048,0.08712557364058744,0.08748155309950031,0.08780569349772378,0.08809686357545157,0.08835402774181458,0.08857625590717588,0.08876273254649623,0.08891276482635418,0.08902578964072756,0.08910137941791553,0.08913924658261947,0.08913924658261949,0.08910137941791585,0.08902578964073139,0.08891276482637454,0.08876273254656622,0.08857625590736157,0.08835402774222892,0.08809686357626748,0.08780569349918516,0.08748155310192929,0.08712557364438717,0.08673897162917255,0.08632303795922726,0.08587912685501604,0.0854086447008705,0.08491303898006893,0.08439378744514318,0.08385238765436358,0.08329034698806881,0.08270917324017103,0.08211036586142657,0.08149540791250583,0.08086575876702874,0.08022284758797123,0.07956806758551464,0.07890277105073537,0.07822826514765462,0.07754580843615481,0.07685660809010805,0.07616181776869498,0.0754625360942095,0.07475980568650298,0.07405461270246459,0.07334788682837903,0.07264050167347724,0.07193327551431941,0.07122697234165644,0.07052230316394906,0.06981992752464117,0.0691204551934629,0.06842444799536489,0.06773242174407293,0.06704484825062,0.06636215738050065,0.06568473913625535,0.06501294574528906,0.06434709373553804,0.06368746598420282,0.06303431372715515,0.06238785851879995
0.06302091915507566,0.06368746586557598,0.06436135177761507,0.06504236657221742,0.06573026910060498,0.06642478522820805,0.06712560561199678,0.0678323834209636,0.06854473201196018,0.06926222257573136,0.06998438177089322,0.07071068936676932,0.07144057591941823,0.07217342050883215,0.0729085485691279,0.07364522984754161,0.07438267653211035,0.07512004159200138,0.07585641737842577,0.0765908345378341,0.07732226129248763,0.07804960314637169,0.07877170307657838,0.07948734227153885,0.08019524147760687,0.08089406301427085,0.08158241351546858,0.08225884744988961,0.08292187146657627,0.08356994960341788,0.08420150938516562,0.08481494882432904,0.08540864432278819,0.08598095945430023,0.08653025458853077,0.08705489729616295,0.08755327345250083,0.08802379893439118,0.08846493178293725,0.08887518468316846,0.08925313759241046,0.08959745033246129,0.08990687494767631,0.0901802676225126,0.09041659994866239,0.090614969334148,0.09077460835498048,0.09089489286427972,0.09097534869393924,0.09101565680953695,0.09101565680953698,0.09097534869393961,0.09089489286428465,0.09077460835500657,0.09061496933423763,0.09041659994889995,0.09018026762304196,0.08990687494871712,0.08959745033432218,0.08925313759549738,0.08887518468798702,0.08846493179008821,0.08802379894455893,0.08755327346643589,0.08705489731465887,0.08653025461239748,0.08598095948433503,0.08540864435974664,0.08481494886889712,0.08420150943793468,0.08356994966486361,0.08292187153704283,0.08225884752957896,0.0815824136044353,0.08089406311242278,0.08019524158471002,0.07948734238722702,0.0787717032003662,0.07804960327766994,0.07732226143062083,0.07659083468205846,0.07585641752794783,0.07512004174599582,0.07438267668973693,0.07364523000796072,0.07290854873151445,0.07217342067238741,0.07144057608337999,0.07071068953041978,0.0699843819335653,0.06926222273681308,0.06854473217089728,0.06783238357726114,0.06712560576521905,0.06642478537797769,0.06573026924660122,0.06504236671417345,0.06436135191531503,0.06368746599885165,0.06302091928380266
0.06365984471897057,0.06434709361812598,0.06504236657694074,0.06574546685569742,0.0664561657876044,0.06717420041475312,0.06789927103775906,0.06863103868825927,0.06936912253601116,0.0701130972452247,0.07086249029797712,0.07161677930610404,0.07237538933683045,0.073137690281582,0.07390299430187135,0.07467055339084189,0.07543955709390686,0.07620913043686389,0.07697833211478151,0.07774615299971839,0.07851151502977936,0.07927327054595663,0.08003020214642519,0.08078102313022677,0.08152437860331861,0.08225884731950928,0.08298294432656708,0.08369512448348972,0.0843937869083033,0.08507728040658925,0.08574390991904335,0.08639194401165302,0.08701962341453161,0.08762517059517534,0.08820680032916133,0.08876273120645828,0.08929119798513133,0.08979046467697596,0.09025883822236341,0.09069468258528467,0.09109643307530525,0.09146261068199389,0.09179183619047596,0.09208284383511812,0.09233449424289054,0.09254578641938402,0.09271586853924255,0.09284404731906337,0.09292979577443003,0.0929727591931568,0.09297275919315684,0.09292979577443056,0.09284404731906971,0.09271586853927617,0.0925457864194994,0.09233449424319602,0.09208284383579783,0.09179183619181018,0.09146261068437486,0.09109643307924667,0.09069468259142302,0.09025883823145049,0.08979046468986261,0.08929119800274324,0.08876273122976559,0.0882068003591438,0.0876251706327855,0.08701962346065821,0.08639194406708693,0.08574390998444766,0.08507728048247526,0.08439378699501304,0.08369512458118572,0.08298294443522913,0.08225884743893783,0.08152437873314441,0.0807810232699251,0.08003020229533425,0.07927327070329852,0.07851151519468283,0.07774615317124199,0.07697833229193676,0.07620913061863688,0.07543955727927881,0.0746705535788071,0.07390299449145311,0.07313769047184578,0.07237538952689469,0.07161677949514851,0.07086249048524884,0.07011309743004183,0.06936912271776495,0.06863103886641433,0.0678992712118524,0.06717420058439184,0.0664561659524626,0.06574546701551244,0.06504236673150875,0.06434709376729746,0.0636598448626455
0.06430437591951418,0.06501294562999653,0.06573026911083618,0.06645616579321394,0.06719042215468203,0.06793278913561136,0.06868297944696973,0.06944066477762464,0.07020547291212396,0.07097698477304074,0.07175473140550014,0.07253819092544335,0.07332678545753003,0.07411987809332812,0.07491676990556674,0.07571669705969068,0.0765188280696974,0.0773222612511701,0.07812602243043444,0.07892906297471398,0.07973025821386705,0.08052840632954068,0.08132222779212622,0.08211036542946651,0.08289138521352647,0.08366377785186366,0.08442596126935922,0.08517628406194178,0.08591302999759905,0.08663442363051972,0.08733863708147187,0.08802379802133267,0.08868799887496286,0.08932930723943643,0.08994577748422129,0.09053546347166741,0.09109643230470979,0.0916267789758403,0.09212464175815503,0.09258821814681724,0.09301578112890653,0.09340569553274611,0.09375643418582379,0.09406659359469702,0.09433490885199199,0.09456026747573955,0.09474172189547793,0.09487850031806021,0.09497001573376311,0.09501587285948566,0.09501587285948568,0.09497001573376378,0.09487850031806848,0.0947417218955215,0.09456026747588889,0.09433490885238689,0.09406659359557437,0.09375643418754287,0.09340569553580769,0.0930157811339634,0.0925882181546737,0.09212464176975509,0.09162677899224463,0.09109643232706274,0.09053546350115664,0.08994577752203246,0.08932930728670627,0.08868799893273342,0.08802379809050984,0.08733863716279006,0.08663442372451467,0.08591303010458941,0.08517628418202025,0.08442596140239253,0.08366377799750083,0.08289138537121432,0.08211036559847058,0.08132222797155643,0.0805284065183791,0.07973025841099757,0.07892906317895156,0.07812602264055357,0.07732226146593124,0.07651882828787095,0.07571669728007788,0.07491677012701738,0.0741198783147551,0.07332678567792039,0.07253819114386659,0.07175473162111352,0.07097698498509215,0.07020547311995254,0.06944066498065965,0.06868297964472778,0.06793278932769266,0.06719042234076535,0.06645616597305147,0.06573026928424743,0.0650129457968623,0.0643043760797704
0.06495422330605768,0.06568473902405625,0.06642478524477541,0.0671742004269236,0.06793278914229861,0.06870031926204578,0.06947651900897184,0.0702610738827493,0.07105362346777162,0.07185375813678713,0.07266101566728106,0.07347487779190844,0.07429476670912448,0.07512004158551085,0.07594999508715086,0.07678384998372294,0.07762075587571571,0.07845978610222787,0.07929993489409407,0.08014011484441834,0.08097915477580746,0.08181579809044094,0.08264870169530814,0.08347643560015454,0.08429748328953625,0.085110242972468,0.08591302981302439,0.08670407924245861,0.08748155144747839,0.08824353711984212,0.08898806453902842,0.08971310804210858,0.09041659791294644,0.09109643169646434,0.09175048691313671,0.09237663511452908,0.09297275718325763,0.09353675974113995,0.09406659248873303,0.09456026625934472,0.09501587153257991,0.09543159711830886,0.09580574869341552,0.09613676685255895,0.09642324432203317,0.09666394198394894,0.09685780336728854,0.0970039672833238,0.09710177831530957,0.0971507949155461,0.09715079491554608,0.0971017783153104,0.09700396728333456,0.09685780336734534,0.09666394198414335,0.09642324432254647,0.09613676685369753,0.09580574869564217,0.09543159712226597,0.09501587153910053,0.09456026626944915,0.09406659250361077,0.09353675976211688,0.09297275721175145,0.0923766351519954,0.09175048696101033,0.0910964317560993,0.09041659798555932,0.08971310812872803,0.088988064640454,0.08824353723661413,0.08748155157985968,0.08670407939042854,0.0859130299762841,0.08511024315045569,0.08429748348145112,0.08347643580498665,0.08264870191187332,0.0818157983174177,0.08097915501177473,0.0801401150878923,0.07929993514356297,0.07845978635618354,0.07762075613268163,0.07678385024227781,0.07594999534594822,0.07512004184329428,0.07429476696473875,0.07347487804430705,0.07266101591553026,0.07185375838006727,0.0710536237053757,0.07026107411407984,0.0694765192335359,0.06870031947944907,0.06793278935223827,0.0671742006291809,0.06642478543920792,0.06568473921058994,0.06495422348467925
0.06560906534242221,0.06636215727242545,0.06712560563575896,0.06789927105749542,0.06868297946150274,0.06947651901697531,0.07027963692263425,0.07109203603362473,0.07191337133920253,0.07274324630287998,0.07358120908083517,0.07442674863911404,0.07527929079550243,0.07613819421792974,0.07700274641789198,0.07787215978463008,0.07874556771362545,0.07962202089130643,0.08050048380658124,0.081379831568772,0.08225884712051318,0.08313621894293757,0.08401053935868089,0.08488030354551436,0.08574390937932058,0.0865996582291599,0.08744575682879542,0.08828032034766607,0.08910137677933867,0.08990687275634966,0.09069468088654674,0.0914626086871218,0.09220840916819653,0.09292979308796817,0.09362444286617172,0.09429002810236833,0.09492422260105667,0.09552472275787915,0.09608926711167672,0.09661565681755746,0.09710177674850479,0.09754561688956791,0.0979452936516632,0.09829907070374178,0.09860537890464648,0.09886283491114195,0.09907025804763397,0.09922668504665004,0.09933138230717162,0.09938385536956669,0.0993838553695667,0.09933138230717271,0.09922668504666414,0.09907025804770841,0.09886283491139645,0.09860537890531759,0.09829907070522771,0.0979452936545633,0.09754561689471011,0.09710177675695679,0.09661565683061887,0.09608926713085138,0.09552472278482921,0.09492422263754174,0.09429002815017404,0.09362444292703326,0.09292979316349433,0.09220840925979909,0.09146260879595518,0.09069468101346032,0.0899068729018558,0.0891013769435962,0.08828032053047952,0.08744575702962845,0.08659965844716083,0.08574390961335768,0.08488030379421806,0.08401053962049032,0.08313621921614893,0.08225884740332765,0.08137983185934144,0.08050048410305026,0.07962202119184952,0.0787455680164792,0.0778721600881195,0.07700274672045133,0.07613819451811792,0.07527929109201348,0.07442674893078301,0.07358120936664019,0.07274324658194098,0.07191337161077721,0.07109203629710256,0.07027963717752857,0.06947651926291452,0.06868297969822063,0.06789927128482123,0.06712560585360729,0.06636215748078626,0.06560906554135128
0.06626854657200508,0.0670448481477382,0.06783238345279108,0.06863103871660296,0.0694406648012279,0.07026107390017325,0.07109203604324313,0.07193327541009086,0.07278446645834569,0.07364522987592818,0.07451512837156644,0.07539366232262061,0.07628026530516939,0.07717429953793907,0.07807505127909238,0.0789817262231345,0.07989344495421642,0.08080923852185697,0.08172804421546412,0.08264870162485703,0.08356994908506162,0.08449042061469492,0.08540864346790902,0.08632303642970598,0.08723190899294091,0.08813346156191154,0.08902578683142365,0.08990687249089918,0.09077460539970683,0.09162677737168007,0.09246109269303045,0.093275177477931,0.09406659093945366,0.09483283862002496,0.09557138758512494,0.09627968353694318,0.09695516975187933,0.09759530768831852,0.09819759905067521,0.09875960903436938,0.0992789904166601,0.0997535081028994,0.10018106368974086,0.10055971956910928,0.10088772207208682,0.1011635231426811,0.10138580003948723,0.10155347258954162,0.10166571756325032,0.1017219798012261,0.10172197980122608,0.10166571756325181,0.10155347258956028,0.10138580003958544,0.10116352314301638,0.10088772207296948,0.10055971957105994,0.1001810636935398,0.09975350810961897,0.0992789904276751,0.09875960905134175,0.09819759907551277,0.09759530772311048,0.09695516979881352,0.09627968359821117,0.09557138766282271,0.09483283871605655,0.09406659105544429,0.09327517761515508,0.09246109285235807,0.09162677755354444,0.0907746056040924,0.08990687271734962,0.08902578707906751,0.08813346182950237,0.08723190927890802,0.08632303673221273,0.08540864378491451,0.08449042094401661,0.08356994942443534,0.08264870197199309,0.0817280445680975,0.08080923887779054,0.07989344531135704,0.07898172657952161,0.07807505163291922,0.07717429988756751,0.0762802656491384,0.07539366265964954,0.07451512870055393,0.07364523019594739,0.07278446676863626,0.07193327571004933,0.07109203633241121,0.07026107417822565,0.06944066506795922,0.06863103897191479,0.0678323836966791,0.06704484838027995,0.06626854679334811
0.06693227577093479,0.06773242164746934,0.06854473205271068,0.06936912257401626,0.07020547294606587,0.07105362349611462,0.07191337136018043,0.07278446646995487,0.07366660731342561,0.07455943647606592,0.07546253597405872,0.076375422396449,0.0772975418794351,0.07822826494327516,0.07916688123054438,0.08011259419376457,0.08106451579073227,0.0820216612571614,0.08298294403844346,0.0839471709752716,0.08491303785135997,0.0858791254252262,0.08684389608160617,0.0878056912510527,0.08876272975804231,0.08971310726777745,0.09065479700902415,0.09158565195387808,0.09250340863434547,0.09340569276907683,0.09429002686052422,0.09515383990232265,0.09599447930807545,0.09680922513545444,0.09759530663342776,0.09834992108573908,0.09907025486122335,0.09975350651245318,0.10039691169047303,0.10099776956750024,0.10155347038450513,0.10206152367003476,0.10251958661430759,0.10292549203235053,0.10327727531546395,0.10357319975482013,0.1038117796270104,0.10399180046035039,0.10411233595301145,0.10417276108852701,0.10417276108852702,0.10411233595301339,0.10399180046037522,0.10381177962714075,0.10357319975526463,0.10327727531663214,0.10292549203492708,0.10251958661931382,0.10206152367886678,0.10155347039894143,0.10099776958967474,0.10039691172281442,0.09975350655759428,0.09907025492188842,0.0983499211646178,0.09759530673304674,0.09680922525805519,0.09599447945550817,0.09515384007596175,0.09429002706121012,0.09340569299708557,0.09250340888938575,0.0915856522351134,0.09065479731511634,0.08971310759694674,0.08876273010813952,0.08780569161963804,0.08684389646603048,0.0858791258227106,0.0849130382590707,0.08394717139038778,0.082982944458216,0.0820216616789624,0.08106451621209444,0.08011259461241095,0.0791668816444091,0.07822826535051582,0.07729754227843799,0.07637542278582822,0.07546253635265039,0.07455943684291823,0.07366660766778617,0.07278446681125586,0.07191337168802232,0.07105362381024967,0.07020547324638093,0.06936912286051637,0.068544732325503,0.06773242190674807,0.0669322760169671
0.06759982410378557,0.06842444790610862,0.06926222262621812,0.07011309729392595,0.07097698481860255,0.07185375817760052,0.07274324633705975,0.07364522990129622,0.07455943649014153,0.07548553584750943,0.07642313468922178,0.07737177130381957,0.07833090992682266,0.07929993491676855,0.08027814477043994,0.08126474602504319,0.08225884710675734,0.08325945219803255,0.08426545521022029,0.08527563396344615,0.08628864469189004,0.08730301700952188,0.08831714948844867,0.08932930601882984,0.09033761313514246,0.09134005850761784,0.09233449080896872,0.09331862117399611,0.09429002647210816,0.09524615460893077,0.0961843320617481,0.09710177383325068,0.09799559597789667,0.0988628308142758,0.099700444884744,0.10050535966030762,0.10127447491493549,0.10200469461054312,0.10269295504398906,0.10333625491352952,0.10393168686803905,0.104476470012324,0.10496798276090066,0.1054037953657357,0.1057817013955671,0.10609974741993446,0.10635626015342936,0.10654987034713481,0.10667953277539534,0.10674454175581922,0.10674454175581924,0.10667953277539799,0.10654987034716797,0.1063562601536036,0.1060997474205277,0.10578170139712335,0.10540379536916084,0.10496798276753917,0.10447647002400313,0.10393168688707051,0.10333625494266468,0.10269295508633003,0.10200469466941578,0.10127447499373585,0.1005053597623349,0.09970044501303407,0.09886283097144793,0.09799559616602477,0.09710177405376623,0.0961843323153797,0.09524615489568102,0.09429002679126595,0.09331862152418038,0.09233449118819767,0.0913400589133969,0.09033761356456453,0.08932930646868086,0.08831714995531299,0.0873030174898828,0.08628864518222155,0.08527563446029361,0.08426545571026853,0.0832594526981606,0.08225884760408007,0.08126474651694074,0.08027814525457565,0.07929993539109717,0.07833091038959018,0.07737177175355604,0.07642313512472894,0.07548553626784407,0.07455943689459621,0.07364523028937826,0.07274324670846902,0.07185375853220771,0.07097698515642717,0.07011309761511574,0.06926222293102936,0.06842444819488808,0.06759982437695368
