0.05359648949946041,0.053596489515892576,0.05359648953334337,0.05359648955186743,0.053596489571519385,0.05359648959235607,0.05359648961443382,0.053596489637809774,0.053596489662540374,0.0535964896886811,0.05359648971628623,0.05359648974540743,0.05359648977609352,0.05359648980838922,0.053596489842334026,0.05359648987796134,0.053596489915297536,0.05359648995435907,0.05359648999515342,0.05359649003767605,0.05359649008190833,0.05359649012781794,0.053596490175355026,0.05359649022445225,0.05359649027502222,0.053596490326956014,0.05359649038012322,0.05359649043436874,0.05359649048951373,0.053596490545354016,0.05359649060166104,0.053596490658180916,0.05359649071463572,0.05359649077072678,0.05359649082613297,0.05359649088051665,0.05359649093352604,0.053596490984797976,0.0535964910339637,0.053596491080652855,0.05359649112449929,0.053596491165145824,0.05359649120225118,0.05359649123549436,0.053596491264579674,0.053596491289244666,0.0535964913092612,0.05359649132444219,0.053596491334644114,0.053596491339769556,0.053596491339769556,0.053596491334644114,0.05359649132444232,0.0535964913092612,0.053596491289244666,0.053596491264579674,0.053596491235494224,0.05359649120225118,0.053596491165145956,0.05359649112449929,0.053596491080652855,0.0535964910339637,0.053596490984797976,0.05359649093352604,0.05359649088051665,0.05359649082613297,0.05359649077072664,0.05359649071463572,0.053596490658180916,0.05359649060166104,0.053596490545354016,0.053596490489513586,0.05359649043436874,0.053596490380123075,0.053596490326956014,0.05359649027502221,0.05359649022445239,0.053596490175355026,0.05359649012781779,0.05359649008190833,0.05359649003767605,0.05359648999515342,0.05359648995435907,0.053596489915297536,0.05359648987796134,0.0535964898423337,0.05359648980838922,0.05359648977609352,0.05359648974540743,0.05359648971628623,0.05359648968868109,0.05359648966254037,0.05359648963780994,0.05359648961443382,0.053596489592356064,0.05359648957151956,0.05359648955186725,0.05359648953334337,0.053596489515892576,0.05359648949946041
0.053596489515895344,0.05359648953372552,0.053596489552692944,0.05359648957286087,0.05359648959429494,0.053596489617061545,0.05359648964122812,0.05359648966686266,0.05359648969403407,0.05359648972280957,0.053596489753256225,0.0535964897854383,0.05359648981941775,0.0535964898552518,0.05359648989299281,0.053596489932687154,0.053596489974372365,0.05359649001807659,0.05359649006381682,0.053596490111597166,0.05359649016140605,0.053596490213215456,0.053596490266978054,0.05359649032262527,0.05359649038006631,0.05359649043918348,0.053596490499834414,0.05359649056184685,0.05359649062502039,0.053596490689122145,0.05359649075389126,0.0535964908190339,0.053596490884228375,0.05359649094912326,0.05359649101334209,0.053596491076485675,0.0535964911381354,0.05359649119785828,0.05359649125521236,0.053596491309753,0.053596491361038084,0.05359649140863624,0.053596491452133216,0.05359649149113884,0.05359649152529458,0.053596491554278966,0.053596491577814494,0.05359649159567252,0.05359649160767734,0.05359649161370939,0.05359649161370939,0.05359649160767734,0.05359649159567252,0.05359649157781436,0.0535964915542791,0.05359649152529458,0.05359649149113884,0.053596491452133084,0.05359649140863624,0.053596491361038084,0.053596491309752865,0.05359649125521249,0.05359649119785828,0.0535964911381354,0.05359649107648593,0.05359649101334221,0.05359649094912326,0.053596490884228375,0.0535964908190339,0.05359649075389125,0.05359649068912228,0.05359649062502039,0.05359649056184698,0.053596490499834414,0.05359649043918362,0.05359649038006616,0.05359649032262541,0.053596490266978054,0.0535964902132153,0.05359649016140605,0.05359649011159701,0.053596490063816817,0.053596490018076745,0.053596489974372365,0.053596489932687154,0.053596489892993114,0.05359648985525196,0.05359648981941775,0.053596489785438135,0.05359648975325606,0.053596489722809566,0.05359648969403407,0.053596489666862986,0.053596489641227776,0.05359648961706171,0.05359648959429494,0.05359648957286086,0.053596489552692944,0.05359648953372533,0.053596489515895344
0.053596489533349584,0.05359648955269602,0.053596489573312436,0.05359648959527223,0.053596489618652196,0.05359648964353063,0.05359648966998831,0.053596489698106486,0.053596489727967656,0.053596489759654184,0.05359648979324797,0.05359648982882849,0.053596489866473584,0.05359648990625652,0.0535964899482456,0.05359648999250201,0.0535964900390789,0.05359649008801903,0.05359649013935251,0.05359649019309475,0.05359649024924474,0.05359649030778115,0.05359649036866177,0.05359649043181917,0.0535964904971597,0.053596490564559056,0.05359649063386168,0.053596490704877923,0.053596490777382426,0.053596490851113135,0.05359649092576957,0.05359649100101393,0.053596491076471374,0.05359649115173064,0.05359649122634858,0.053596491299851556,0.05359649137174142,0.05359649144150065,0.05359649150859763,0.05359649157249627,0.053596491632662224,0.053596491688572015,0.05359649173972126,0.05359649178563501,0.053596491825874636,0.05359649186004701,0.05359649188781205,0.053596491908889,0.053596491923062164,0.053596491930185945,0.053596491930185945,0.053596491923062164,0.05359649190888888,0.05359649188781205,0.05359649186004701,0.05359649182587476,0.05359649178563501,0.05359649173972126,0.053596491688572015,0.053596491632662224,0.05359649157249614,0.05359649150859763,0.05359649144150065,0.05359649137174142,0.053596491299851556,0.05359649122634845,0.053596491151730506,0.053596491076471374,0.05359649100101393,0.05359649092576943,0.053596490851113135,0.053596490777382426,0.053596490704877923,0.05359649063386168,0.05359649056455891,0.05359649049715955,0.0535964904318193,0.05359649036866192,0.053596490307781,0.05359649024924459,0.053596490193094884,0.05359649013935251,0.053596490088019345,0.0535964900390789,0.053596489992501856,0.05359648994824544,0.05359648990625652,0.053596489866473584,0.05359648982882849,0.0535964897932478,0.05359648975965417,0.053596489727967656,0.053596489698106466,0.05359648966998831,0.053596489643530455,0.05359648961865202,0.05359648959527206,0.053596489573312436,0.05359648955269602,0.053596489533349584
0.053596489551877374,0.05359648957286856,0.05359648959527648,0.05359648961918738,0.05359648964469111,0.05359648967188032,0.053596489700850916,0.05359648973169934,0.0535964897645251,0.053596489799427646,0.0535964898365064,0.05359648987586082,0.05359648991758696,0.05359648996177753,0.053596490008520715,0.053596490057897725,0.05359649010998011,0.05359649016482892,0.053596490222491924,0.05359649028300093,0.05359649034636741,0.05359649041258231,0.05359649048161121,0.0535964905533906,0.05359649062782592,0.05359649070478805,0.05359649078410874,0.05359649086558071,0.053596490948952295,0.053596491033927156,0.05359649112016179,0.053596491207267304,0.05359649129480683,0.0535964913822989,0.05359649146922043,0.05359649155500961,0.053596491639071805,0.053596491720786,0.053596491799512376,0.053596491874602255,0.053596491945406985,0.05359649201128922,0.05359649207163367,0.05359649212585823,0.053596492173425055,0.05359649221385176,0.05359649224671939,0.053596492271682054,0.05359649228847463,0.053596492296916376,0.0535964922969165,0.05359649228847463,0.053596492271682054,0.05359649224671939,0.05359649221385176,0.05359649217342518,0.05359649212585823,0.05359649207163367,0.05359649201128935,0.053596491945406985,0.053596491874602255,0.05359649179951212,0.05359649172078587,0.053596491639071805,0.05359649155500973,0.053596491469220804,0.0535964913822989,0.053596491294806696,0.053596491207267304,0.05359649112016205,0.053596491033927024,0.05359649094895242,0.05359649086558083,0.05359649078410887,0.05359649070478791,0.05359649062782578,0.053596490553390455,0.05359649048161107,0.053596490412582166,0.05359649034636741,0.05359649028300093,0.05359649022249208,0.05359649016482892,0.05359649010998011,0.05359649005789788,0.05359649000852071,0.05359648996177768,0.0535964899175868,0.05359648987586082,0.05359648983650656,0.05359648979942747,0.053596489764525086,0.053596489731699316,0.053596489700850916,0.05359648967188048,0.05359648964469111,0.05359648961918737,0.053596489595276305,0.05359648957286873,0.053596489551877374
0.05359648957153425,0.05359648959430769,0.05359648961866183,0.05359648964469683,0.05359648967251823,0.053596489702235,0.053596489733960286,0.0535964897678091,0.05359648980390117,0.053596489842355925,0.0535964898832951,0.053596489926839824,0.05359648997310997,0.05359649002222209,0.053596490074288204,0.05359649012941359,0.053596490187694606,0.05359649024921599,0.05359649031404715,0.053596490382241194,0.0535964904538289,0.05359649052881708,0.05359649060718348,0.053596490688873066,0.0535964907737942,0.05359649086181422,0.05359649095275516,0.0535964910463904,0.053596491142441485,0.0535964912405741,0.053596491340397276,0.05359649144146219,0.05359649154326057,0.05359649164522883,0.05359649174674834,0.053596491847151276,0.053596491945726285,0.05359649204172665,0.05359649213438009,0.053596492222898987,0.05359649230649346,0.05359649238438474,0.05359649245581851,0.053596492520079385,0.053596492576505624,0.05359649262450093,0.05359649266354863,0.0535964926932211,0.053596492713189156,0.053596492723229826,0.053596492723229826,0.053596492713189156,0.0535964926932211,0.05359649266354851,0.05359649262450093,0.053596492576505624,0.053596492520079385,0.05359649245581851,0.053596492384384624,0.05359649230649358,0.053596492222898987,0.05359649213437997,0.05359649204172652,0.053596491945726285,0.053596491847151276,0.05359649174674834,0.05359649164522883,0.05359649154326045,0.05359649144146219,0.053596491340397144,0.0535964912405741,0.05359649114244135,0.05359649104639052,0.053596490952755024,0.05359649086181408,0.05359649077379406,0.053596490688873066,0.05359649060718348,0.05359649052881708,0.053596490453829186,0.05359649038224105,0.05359649031404758,0.05359649024921599,0.053596490187694606,0.05359649012941359,0.05359649007428805,0.05359649002222209,0.05359648997310966,0.053596489926839824,0.053596489883295406,0.05359648984235592,0.05359648980390117,0.05359648976780925,0.053596489733960286,0.05359648970223484,0.05359648967251823,0.05359648964469683,0.053596489618661654,0.05359648959430769,0.05359648957153425
0.053596489592376464,0.0535964896170803,0.05359648964354675,0.053596489671892664,0.053596489702241956,0.053596489734722204,0.053596489769466245,0.05359648980661253,0.05359648984630235,0.05359648988868076,0.053596489933894785,0.053596489982092856,0.053596490033422726,0.05359649008803007,0.05359649014605692,0.0535964902076388,0.05359649027290205,0.05359649034196141,0.05359649041491584,0.053596490491845256,0.053596490572806445,0.05359649065782821,0.05359649074690719,0.05359649084000226,0.05359649093702902,0.053596491037855354,0.05359649114229607,0.053596491250106924,0.0535964913609803,0.05359649147454255,0.053596491590348544,0.053596491707881624,0.05359649182655167,0.053596491945696705,0.053596492064585305,0.05359649218242237,0.053596492298355586,0.053596492411484745,0.05359649252087349,0.05359649262556392,0.0535964927245901,0.053596492816996716,0.05359649290185565,0.053596492978284935,0.05359649304546481,0.053596493102657794,0.05359649314922194,0.05359649318462616,0.05359649320846094,0.053596493220448585,0.053596493220448585,0.05359649320846094,0.05359649318462616,0.05359649314922194,0.053596493102657794,0.05359649304546481,0.053596492978284935,0.05359649290185565,0.0535964928169966,0.0535964927245901,0.0535964926255638,0.05359649252087349,0.053596492411484745,0.053596492298355704,0.05359649218242261,0.05359649206458554,0.05359649194569658,0.05359649182655167,0.053596491707881756,0.053596491590348655,0.05359649147454255,0.0535964913609803,0.05359649125010666,0.05359649114229606,0.05359649103785548,0.05359649093702902,0.05359649084000226,0.05359649074690719,0.05359649065782821,0.0535964905728063,0.053596490491845394,0.05359649041491598,0.05359649034196141,0.05359649027290205,0.05359649020763865,0.053596490146057205,0.05359649008803007,0.05359649003342257,0.053596489982092856,0.053596489933894625,0.053596489888680585,0.05359648984630235,0.05359648980661268,0.053596489769466245,0.05359648973472203,0.053596489702241956,0.05359648967189282,0.053596489643546574,0.05359648961708012,0.05359648959237664
0.053596489614460674,0.05359648964125363,0.05359648967001199,0.053596489700871434,0.05359648973397588,0.05359648976947503,0.05359648980752714,0.05359648984829429,0.05359648989194661,0.053596489938657274,0.05359648998860473,0.05359649004196929,0.053596490098933254,0.05359649015967774,0.05359649022438091,0.053596490293215976,0.053596490366347456,0.05359649044392696,0.053596490526091826,0.053596490612957036,0.05359649070461419,0.053596490801122526,0.05359649090250468,0.05359649100874136,0.05359649111976292,0.05359649123544317,0.053596491355592704,0.0535964914799529,0.05359649160818835,0.053596491739882,0.05359649187452976,0.05359649201153813,0.05359649215022207,0.053596492289804586,0.053596492429420356,0.053596492568121226,0.05359649270488264,0.05359649283861746,0.053596492968188025,0.053596493092423654,0.05359649321014016,0.053596493320160705,0.05359649342133886,0.053596493512580966,0.053596493592869575,0.053596493661286534,0.05359649371703144,0.05359649375944131,0.05359649378800462,0.05359649380237426,0.05359649380237426,0.05359649378800462,0.05359649375944131,0.05359649371703144,0.053596493661286534,0.053596493592869575,0.053596493512580966,0.053596493421338744,0.053596493320160705,0.05359649321014004,0.053596493092423654,0.053596492968188025,0.05359649283861746,0.05359649270488264,0.0535964925681211,0.053596492429420356,0.053596492289804586,0.05359649215022207,0.05359649201153825,0.05359649187452976,0.053596491739882,0.05359649160818835,0.05359649147995289,0.05359649135559257,0.053596491235443036,0.05359649111976292,0.053596491008741226,0.05359649090250468,0.05359649080112238,0.05359649070461433,0.053596490612957036,0.053596490526091826,0.05359649044392696,0.053596490366347456,0.05359649029321612,0.053596490224381205,0.05359649015967774,0.05359649009893325,0.05359649004196913,0.05359648998860457,0.05359648993865742,0.053596489891946764,0.05359648984829444,0.05359648980752714,0.05359648976947518,0.05359648973397588,0.05359648970087126,0.05359648967001199,0.053596489641253624,0.053596489614460674
0.053596489637843484,0.053596489666896494,0.05359648969813891,0.053596489731729535,0.0535964897678353,0.05359648980663269,0.05359648984830596,0.05359648989304883,0.05359648994106265,0.05359648999255565,0.053596490047742675,0.053596490106843364,0.05359649017008061,0.05359649023767847,0.05359649030986054,0.053596490386845594,0.05359649046884525,0.053596490556059834,0.05359649064867309,0.05359649074684757,0.053596490850719054,0.05359649096038822,0.05359649107591564,0.053596491197312426,0.053596491324533424,0.053596491457467,0.05359649159592632,0.0535964917396425,0.05359649188825389,0.05359649204129873,0.05359649219820951,0.053596492358306366,0.05359649252079455,0.053596492684763054,0.053596492849187154,0.053596493012933955,0.053596493174771956,0.053596493333382525,0.05359649348737981,0.053596493635328805,0.0535964937757714,0.05359649390725318,0.05359649402835036,0.05359649413770257,0.05359649423404034,0.053596494316214716,0.05359649438322369,0.05359649443423522,0.05359649446860734,0.053596494485904096,0.053596494485904096,0.05359649446860734,0.05359649443423533,0.05359649438322358,0.053596494316214716,0.05359649423404045,0.053596494137702684,0.05359649402835036,0.053596493907253066,0.0535964937757714,0.05359649363532857,0.053596493487379694,0.05359649333338241,0.05359649317477184,0.0535964930129343,0.05359649284918714,0.053596492684763165,0.05359649252079443,0.053596492358306366,0.05359649219820951,0.05359649204129873,0.05359649188825363,0.053596491739642614,0.053596491595926186,0.053596491457466866,0.053596491324533424,0.05359649119731256,0.05359649107591564,0.05359649096038822,0.053596490850719054,0.0535964907468477,0.053596490648672945,0.053596490556059834,0.05359649046884525,0.05359649038684545,0.053596490309860384,0.05359649023767847,0.05359649017008045,0.053596490106843364,0.05359649004774283,0.0535964899925558,0.05359648994106249,0.05359648989304882,0.05359648984830596,0.05359648980663268,0.0535964897678353,0.05359648973172969,0.05359648969813908,0.05359648966689665,0.05359648963784366
0.05359648966258201,0.05359648969407692,0.05359648972801066,0.05359648976456676,0.053596489803940044,0.05359648984633622,0.053596489891972396,0.05359648994107768,0.05359648999389054,0.053596490050660396,0.053596490111645995,0.053596490177112724,0.05359649024733368,0.053596490322584935,0.05359649040314451,0.053596490489288495,0.05359649058128697,0.053596490679400366,0.05359649078387256,0.05359649089492678,0.053596491012756244,0.05359649113751807,0.05359649126932381,0.05359649140822995,0.05359649155422681,0.05359649170722945,0.053596491867064285,0.05359649203345887,0.05359649220602942,0.05359649238427121,0.05359649256754833,0.05359649275508501,0.053596492945961804,0.05359649313911138,0.05359649333331974,0.05359649352723256,0.0535964937193647,0.05359649390811503,0.05359649409178915,0.05359649426862218,0.05359649443681214,0.05359649459455299,0.05359649474007032,0.053596494871662806,0.053596494987738524,0.053596495086853886,0.053596495167747255,0.053596495229370204,0.05359649527091269,0.053596495291823226,0.05359649529182333,0.05359649527091269,0.053596495229370204,0.053596495167747255,0.053596495086853886,0.053596494987738524,0.053596494871662695,0.05359649474007032,0.05359649459455299,0.05359649443681246,0.0535964942686224,0.053596494091789036,0.05359649390811525,0.0535964937193647,0.05359649352723256,0.05359649333331974,0.05359649313911126,0.05359649294596203,0.05359649275508501,0.05359649256754833,0.05359649238427121,0.053596492206029404,0.05359649203345862,0.05359649186706452,0.05359649170722945,0.053596491554226806,0.05359649140822995,0.053596491269323934,0.053596491137518194,0.05359649101275624,0.05359649089492678,0.05359649078387269,0.053596490679400366,0.05359649058128697,0.053596490489288495,0.0535964904031445,0.053596490322584935,0.053596490247333664,0.053596490177112724,0.05359649011164584,0.05359649005066054,0.053596489993890536,0.053596489941077664,0.053596489891972396,0.05359648984633606,0.053596489803940044,0.053596489764566754,0.05359648972801066,0.053596489694076745,0.05359648966258201
0.05359648968873152,0.05359648972286241,0.05359648975970888,0.053596489799482505,0.053596489842409625,0.05359648988873075,0.05359648993870096,0.053596489992589424,0.05359649005067985,0.05359649011326969,0.05359649018066883,0.05359649025319923,0.05359649033119305,0.05359649041498961,0.05359649050493302,0.05359649060137041,0.05359649070464387,0.05359649081508884,0.0535964909330267,0.05359649105875607,0.053596491192547356,0.05359649133463092,0.053596491485187456,0.053596491644336934,0.05359649181212359,0.05359649198850449,0.05359649217333327,0.05359649236634552,0.05359649256714423,0.053596492775184315,0.053596492989759555,0.05359649320999063,0.053596493434815984,0.05359649366298687,0.05359649389306612,0.05359649412343233,0.053596494352292245,0.05359649457769718,0.0535964947975682,0.0535964950097282,0.05359649521194092,0.05359649540195308,0.05359649557754438,0.05359649573657624,0.05359649587704308,0.05359649599712083,0.053596496095213234,0.05359649616999124,0.053596496220428,0.0535964962458236,0.0535964962458236,0.053596496220428114,0.05359649616999124,0.05359649609521312,0.053596495997120616,0.05359649587704308,0.053596495736576134,0.05359649557754438,0.05359649540195318,0.053596495211940695,0.0535964950097283,0.05359649479756809,0.05359649457769718,0.05359649435229246,0.05359649412343233,0.05359649389306589,0.05359649366298687,0.053596493434815984,0.05359649320999062,0.05359649298975944,0.05359649277518419,0.05359649256714434,0.053596492366345394,0.05359649217333314,0.0535964919885046,0.05359649181212358,0.05359649164433705,0.05359649148518759,0.05359649133463079,0.053596491192547356,0.05359649105875607,0.0535964909330267,0.05359649081508898,0.05359649070464387,0.05359649060137041,0.053596490504933154,0.05359649041498946,0.053596490331193035,0.05359649025319923,0.05359649018066868,0.053596490113269675,0.05359649005067985,0.05359648999258956,0.05359648993870096,0.053596489888730905,0.053596489842409625,0.05359648979948234,0.05359648975970888,0.053596489722862406,0.05359648968873152
